experiment_id,method,intervention,washout_batches,direction,panel_id,metric,n_seeds,mean,seed_sd_descriptive,individual_seeds,scope
stage_a_uci_v1,tent,all,0,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,0,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ab,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ab,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ab,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ba,uci_internal_fixed,nll_change,3,-0.037733146587648,0.27642321990653596,"{""17"": 0.11011851766535391, ""29"": 0.13332002148119498, ""43"": -0.3566379789094929}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ba,uci_internal_fixed,brier_change,3,-0.05871193303859365,0.13092407103893042,"{""17"": 0.024195599301651945, ""29"": 0.009314290690558046, ""43"": -0.20964568910799095}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,all,4,ba,uci_internal_fixed,ece15_change,3,0.0019247136873351,0.07778475308725097,"{""17"": 0.03933688392256045, ""29"": 0.0539343619786498, ""43"": -0.08749710483920495}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ab,uci_internal_fixed,accuracy_change,3,0.0478515625,0.08891010296187608,"{""17"": -0.0078125, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ab,uci_internal_fixed,error_change,3,-0.0478515625,0.08891010296187608,"{""17"": 0.0078125, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ab,uci_internal_fixed,nll_change,3,-0.037948162549730706,0.27591171552696636,"{""17"": 0.10963812979424517, ""29"": 0.13278065245795223, ""43"": -0.3562632699013895}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ab,uci_internal_fixed,brier_change,3,-0.05878580592817149,0.13078997937319226,"{""17"": 0.024034296440376454, ""29"": 0.009173433308529141, ""43"": -0.20956514753342007}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ab,uci_internal_fixed,ece15_change,3,0.0022714454791524646,0.07748083908406977,"{""17"": 0.03893119337986095, ""29"": 0.05461920298362195, ""43"": -0.08673605992602551}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ba,uci_internal_fixed,nll_change,3,-0.03797432360380434,0.27596059052134797,"{""17"": 0.10966107953420932, ""29"": 0.13276285277097108, ""43"": -0.3563469031165934}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ba,uci_internal_fixed,brier_change,3,-0.058788041343543505,0.13080849507742892,"{""17"": 0.02404823553167357, ""29"": 0.00917606653657099, ""43"": -0.20958842609887507}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,0,ba,uci_internal_fixed,ece15_change,3,0.0024227032321630835,0.07760325337202113,"{""17"": 0.039408407181286, ""29"": 0.05461441966869815, ""43"": -0.08675471715349489}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ab,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ab,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ab,uci_internal_fixed,nll_change,3,-0.037463659744955864,0.2771463775816364,"{""17"": 0.10941946227901544, ""29"": 0.13532460269056726, ""43"": -0.3571350442044503}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ab,uci_internal_fixed,brier_change,3,-0.05873132494765942,0.13107706797889238,"{""17"": 0.023954036815489507, ""29"": 0.009714636399896849, ""43"": -0.2098626480583646}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ab,uci_internal_fixed,ece15_change,3,0.0021215481582880316,0.07720701271604496,"{""17"": 0.039786304812415456, ""29"": 0.053267362092632095, ""43"": -0.08668902243018345}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ba,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ba,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ba,uci_internal_fixed,nll_change,3,-0.037480945711519026,0.27717765695779845,"{""17"": 0.109436423464323, ""29"": 0.13531007729927363, ""43"": -0.3571893378981537}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ba,uci_internal_fixed,brier_change,3,-0.058732912928460806,0.13108889274594915,"{""17"": 0.0239635933348913, ""29"": 0.009715298774736054, ""43"": -0.20987763089500977}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,aux,4,ba,uci_internal_fixed,ece15_change,3,0.002113137194051632,0.07721026960288115,"{""17"": 0.03978048211310755, ""29"": 0.05326020549375861, ""43"": -0.08670127602471125}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ab,uci_internal_fixed,accuracy_change,3,0.0478515625,0.08891010296187608,"{""17"": -0.0078125, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ab,uci_internal_fixed,error_change,3,-0.0478515625,0.08891010296187608,"{""17"": 0.0078125, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ab,uci_internal_fixed,nll_change,3,-0.037948162549730706,0.27591171552696636,"{""17"": 0.10963812979424517, ""29"": 0.13278065245795223, ""43"": -0.3562632699013895}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ab,uci_internal_fixed,brier_change,3,-0.05878580592817149,0.13078997937319226,"{""17"": 0.024034296440376454, ""29"": 0.009173433308529141, ""43"": -0.20956514753342007}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ab,uci_internal_fixed,ece15_change,3,0.0022714454791524646,0.07748083908406977,"{""17"": 0.03893119337986095, ""29"": 0.05461920298362195, ""43"": -0.08673605992602551}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ba,uci_internal_fixed,nll_change,3,-0.03797432360380434,0.27596059052134797,"{""17"": 0.10966107953420932, ""29"": 0.13276285277097108, ""43"": -0.3563469031165934}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ba,uci_internal_fixed,brier_change,3,-0.058788041343543505,0.13080849507742892,"{""17"": 0.02404823553167357, ""29"": 0.00917606653657099, ""43"": -0.20958842609887507}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,0,ba,uci_internal_fixed,ece15_change,3,0.0024227032321630835,0.07760325337202113,"{""17"": 0.039408407181286, ""29"": 0.05461441966869815, ""43"": -0.08675471715349489}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ab,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ab,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ab,uci_internal_fixed,nll_change,3,-0.037463659744955864,0.2771463775816364,"{""17"": 0.10941946227901544, ""29"": 0.13532460269056726, ""43"": -0.3571350442044503}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ab,uci_internal_fixed,brier_change,3,-0.05873132494765942,0.13107706797889238,"{""17"": 0.023954036815489507, ""29"": 0.009714636399896849, ""43"": -0.2098626480583646}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ab,uci_internal_fixed,ece15_change,3,0.0021215481582880316,0.07720701271604496,"{""17"": 0.039786304812415456, ""29"": 0.053267362092632095, ""43"": -0.08668902243018345}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ba,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ba,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ba,uci_internal_fixed,nll_change,3,-0.037480945711519026,0.27717765695779845,"{""17"": 0.109436423464323, ""29"": 0.13531007729927363, ""43"": -0.3571893378981537}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ba,uci_internal_fixed,brier_change,3,-0.058732912928460806,0.13108889274594915,"{""17"": 0.0239635933348913, ""29"": 0.009715298774736054, ""43"": -0.20987763089500977}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,none,4,ba,uci_internal_fixed,ece15_change,3,0.002113137194051632,0.07721026960288115,"{""17"": 0.03978048211310755, ""29"": 0.05326020549375861, ""43"": -0.08670127602471125}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ab,uci_internal_fixed,accuracy_change,3,0.0478515625,0.08891010296187608,"{""17"": -0.0078125, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ab,uci_internal_fixed,error_change,3,-0.0478515625,0.08891010296187608,"{""17"": 0.0078125, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ab,uci_internal_fixed,nll_change,3,-0.03785811472227534,0.27605778723061125,"{""17"": 0.10971285162670061, ""29"": 0.133050107189378, ""43"": -0.3563373029829046}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ab,uci_internal_fixed,brier_change,3,-0.05876574000497284,0.13082069999497878,"{""17"": 0.02405497621822625, ""29"": 0.009229579388680902, ""43"": -0.20958177562182567}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ab,uci_internal_fixed,ece15_change,3,0.0020420025360577687,0.07786180052379552,"{""17"": 0.0389184445788009, ""29"": 0.05461473839817341, ""43"": -0.087407175368801}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ba,uci_internal_fixed,nll_change,3,-0.037920968575128326,0.27616826844241754,"{""17"": 0.1097524199116374, ""29"": 0.1330143540545594, ""43"": -0.3565296796915818}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ba,uci_internal_fixed,brier_change,3,-0.05877033213463975,0.13085647691259666,"{""17"": 0.024082719461090966, ""29"": 0.00923324044510455, ""43"": -0.20962695631011477}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,0,ba,uci_internal_fixed,ece15_change,3,0.0021817574464413486,0.07739815818110977,"{""17"": 0.03938233435398375, ""29"": 0.05395591533605255, ""43"": -0.08679297735071224}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ab,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ab,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ab,uci_internal_fixed,nll_change,3,-0.03782277741195004,0.2763721301693231,"{""17"": 0.10955955155467736, ""29"": 0.13361947313746672, ""43"": -0.3566473569279942}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ab,uci_internal_fixed,brier_change,3,-0.05877784994190096,0.13089882011676865,"{""17"": 0.024005604345219304, ""29"": 0.009350630548479049, ""43"": -0.20968978471940122}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ab,uci_internal_fixed,ece15_change,3,0.0019110348899425654,0.0776249474020931,"{""17"": 0.03976356489960994, ""29"": 0.053348268505332, ""43"": -0.08737872873511425}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ba,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ba,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ba,uci_internal_fixed,nll_change,3,-0.03786452434576252,0.27644485172144884,"{""17"": 0.1095853358924318, ""29"": 0.13359549629700207, ""43"": -0.35677440522672144}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ba,uci_internal_fixed,brier_change,3,-0.05878115074752203,0.1309222784422312,"{""17"": 0.024023610152473562, ""29"": 0.009352634846969955, ""43"": -0.20971969724200962}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer,4,ba,uci_internal_fixed,ece15_change,3,0.002114832616371747,0.07725986613595746,"{""17"": 0.039752035297205994, ""29"": 0.05334384112894976, ""43"": -0.0867513785770405}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ab,uci_internal_fixed,accuracy_change,3,0.0478515625,0.08891010296187608,"{""17"": -0.0078125, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ab,uci_internal_fixed,error_change,3,-0.0478515625,0.08891010296187608,"{""17"": 0.0078125, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ab,uci_internal_fixed,nll_change,3,-0.03785811472227534,0.27605778723061125,"{""17"": 0.10971285162670061, ""29"": 0.133050107189378, ""43"": -0.3563373029829046}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ab,uci_internal_fixed,brier_change,3,-0.05876574000497284,0.13082069999497878,"{""17"": 0.02405497621822625, ""29"": 0.009229579388680902, ""43"": -0.20958177562182567}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ab,uci_internal_fixed,ece15_change,3,0.0020420025360577687,0.07786180052379552,"{""17"": 0.0389184445788009, ""29"": 0.05461473839817341, ""43"": -0.087407175368801}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ba,uci_internal_fixed,nll_change,3,-0.037920968575128326,0.27616826844241754,"{""17"": 0.1097524199116374, ""29"": 0.1330143540545594, ""43"": -0.3565296796915818}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ba,uci_internal_fixed,brier_change,3,-0.05877033213463975,0.13085647691259666,"{""17"": 0.024082719461090966, ""29"": 0.00923324044510455, ""43"": -0.20962695631011477}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,0,ba,uci_internal_fixed,ece15_change,3,0.0021817574464413486,0.07739815818110977,"{""17"": 0.03938233435398375, ""29"": 0.05395591533605255, ""43"": -0.08679297735071224}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ab,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ab,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ab,uci_internal_fixed,nll_change,3,-0.03782277741195004,0.2763721301693231,"{""17"": 0.10955955155467736, ""29"": 0.13361947313746672, ""43"": -0.3566473569279942}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ab,uci_internal_fixed,brier_change,3,-0.05877784994190096,0.13089882011676865,"{""17"": 0.024005604345219304, ""29"": 0.009350630548479049, ""43"": -0.20968978471940122}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ab,uci_internal_fixed,ece15_change,3,0.0019110348899425654,0.0776249474020931,"{""17"": 0.03976356489960994, ""29"": 0.053348268505332, ""43"": -0.08737872873511425}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ba,uci_internal_fixed,accuracy_change,3,0.048177083333333336,0.08860567060913795,"{""17"": -0.0068359375, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ba,uci_internal_fixed,error_change,3,-0.048177083333333336,0.08860567060913795,"{""17"": 0.0068359375, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ba,uci_internal_fixed,nll_change,3,-0.03786452434576252,0.27644485172144884,"{""17"": 0.1095853358924318, ""29"": 0.13359549629700207, ""43"": -0.35677440522672144}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ba,uci_internal_fixed,brier_change,3,-0.05878115074752203,0.1309222784422312,"{""17"": 0.024023610152473562, ""29"": 0.009352634846969955, ""43"": -0.20971969724200962}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,optimizer_aux,4,ba,uci_internal_fixed,ece15_change,3,0.002114832616371747,0.07725986613595746,"{""17"": 0.039752035297205994, ""29"": 0.05334384112894976, ""43"": -0.0867513785770405}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ab,uci_internal_fixed,nll_change,3,-0.037823922084737616,0.27627733087218,"{""17"": 0.11004481684954648, ""29"": 0.1330483476316695, ""43"": -0.35656493073542883}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ab,uci_internal_fixed,brier_change,3,-0.05873245279020551,0.13089333416025542,"{""17"": 0.0241749000176671, ""29"": 0.009257203473414936, ""43"": -0.20962946186169856}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ab,uci_internal_fixed,ece15_change,3,0.0019374924028786183,0.07777858036632668,"{""17"": 0.03935124365705374, ""29"": 0.05393893295302136, ""43"": -0.08747769940143925}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ba,uci_internal_fixed,nll_change,3,-0.037787307217952266,0.27621670781429947,"{""17"": 0.11003133191145656, ""29"": 0.13306429150336646, ""43"": -0.3564575450686798}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ba,uci_internal_fixed,brier_change,3,-0.0587301072082862,0.13087654329303253,"{""17"": 0.024161957819863564, ""29"": 0.009255796890584603, ""43"": -0.20960807633530676}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,0,ba,uci_internal_fixed,ece15_change,3,0.0019485262054475723,0.07777218419507992,"{""17"": 0.0393633684539043, ""29"": 0.05394195245319745, ""43"": -0.08745974229075903}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ab,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ab,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ab,uci_internal_fixed,nll_change,3,-0.03737684804167177,0.27719660728249784,"{""17"": 0.10997784087058576, ""29"": 0.13502080791997087, ""43"": -0.35712919291557194}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ab,uci_internal_fixed,brier_change,3,-0.05866650773419233,0.13110239914867308,"{""17"": 0.024143554129300467, ""29"": 0.009676852225050507, ""43"": -0.20981992955692796}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ab,uci_internal_fixed,ece15_change,3,0.0019785216999366473,0.07779989337073949,"{""17"": 0.03937182698247074, ""29"": 0.0540217372274317, ""43"": -0.0874579991100925}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ba,uci_internal_fixed,accuracy_change,3,0.047526041666666664,0.08921705967002816,"{""17"": -0.0087890625, ""29"": 0.0009765625, ""43"": 0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ba,uci_internal_fixed,error_change,3,-0.047526041666666664,0.08921705967002816,"{""17"": 0.0087890625, ""29"": -0.0009765625, ""43"": -0.150390625}",same-panel seed variability; no CI or independence claim
stage_a_uci_v1,tent,parameters,4,ba,uci_internal_fixed,nll_change,3,-0.037353143477888075,0.2771554074061529,"{""17"": 0.10996979068066136, ""29"": 0.1350282407058995, ""43"": -0.3570574618202251}",same-panel seed variability; no CI or independence claim
